frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"7.556763","0.31","-0.106","0.945","0.243","-0.172","0.955","86.081","-44.24","299.698"
"7.571045","0.31","-0.106","0.945","0.243","-0.172","0.955","86.088","-44.176","299.706"
"7.585327","0.31","-0.104","0.945","0.243","-0.172","0.955","86.146","-43.906","299.729"
"7.599792","0.302","-0.095","0.949","0.243","-0.172","0.955","85.713","-43.01","299.983"
"7.614929","0.298","-0.092","0.95","0.242","-0.172","0.955","145.53","-72.31","532.048"
"7.628235","0.278","-0.082","0.957","0.223","-0.164","0.961","151.019","-74.661","578.97"
"7.642395","0.199","-0.055","0.979","0.181","-0.143","0.973","132.509","-68.185","678.276"
"7.65683","0.196","-0.053","0.979","0.176","-0.14","0.974","94.921","-48.724","504.203"
"7.671143","0.191","-0.052","0.98","0.173","-0.139","0.975","158.068","-82.043","846.746"
"7.685242","0.184","-0.052","0.982","0.173","-0.138","0.975","3330.966","-1747.884","18109.29"
"7.699646","0.182","-0.052","0.982","0.172","-0.138","0.975","414.447","-219.226","2276.055"
"7.714874","0.181","-0.051","0.982","0.17","-0.136","0.976","860.869","-456.837","4821.632"
"7.728027","0.175","-0.05","0.983","0.168","-0.136","0.976","1107.714","-596.953","6307.425"
"7.742554","0.178","-0.048","0.983","0.166","-0.136","0.977","352.24","-189.572","2006.216"
"7.756714","0.18","-0.047","0.983","0.166","-0.136","0.977","459.1","-246.505","2614.075"
"7.771179","0.182","-0.046","0.982","0.164","-0.136","0.977","539.567","-289.589","3073.36"
"7.785339","0.181","-0.042","0.983","0.162","-0.136","0.977","305.007","-161.886","1747.346"
"7.799652","0.181","-0.041","0.983","0.161","-0.136","0.977","205.541","-108.703","1179.625"
"7.815002","0.181","-0.041","0.983","0.16","-0.135","0.978","579.884","-306.445","3333.759"
"7.828278","0.181","-0.041","0.983","0.159","-0.135","0.978","986.693","-521.197","5674.34"
"7.842468","0.183","-0.041","0.982","0.159","-0.135","0.978","212.371","-111.936","1221.018"
"7.857025","0.18","-0.042","0.983","0.159","-0.135","0.978","323.381","-171.49","1868.968"
"7.871216","0.176","-0.043","0.983","0.159","-0.135","0.978","322.61","-171.298","1869.119"
"7.885468","0.176","-0.043","0.983","0.159","-0.135","0.978","1081.223","-573.853","6262.267"
"7.899963","0.174","-0.043","0.984","0.159","-0.135","0.978","2131.554","-1132.488","12388.33"
"7.914886","0.172","-0.043","0.984","0.159","-0.135","0.978","427.477","-227.44","2496.106"
"7.928253","0.171","-0.042","0.984","0.159","-0.135","0.978","197.723","-104.947","1157.453"
"7.942474","0.17","-0.041","0.985","0.16","-0.135","0.978","400.413","-211.521","2345.51"
"7.957062","0.175","-0.039","0.984","0.16","-0.134","0.978","355.759","-182.833","2065.095"
"7.97113","0.178","-0.037","0.983","0.16","-0.134","0.978","1241.721","-633.242","7185.604"
"7.985382","0.183","-0.038","0.982","0.161","-0.134","0.978","2676.237","-1344.084","15272.49"
"7.999939","0.182","-0.027","0.983","0.162","-0.133","0.978","486.978","-231.209","2775.113"
"8.014893","0.172","-0.013","0.985","0.162","-0.133","0.978","174.803","-81.978","1005.778"
"8.028442","0.171","-0.009","0.985","0.162","-0.134","0.978","155.92","-70.478","902.323"
"8.042633","0.171","-0.007","0.985","0.162","-0.134","0.978","177.382","-78.045","1031.019"
"8.056976","0.171","-0.007","0.985","0.161","-0.131","0.978","88.239","-26.601","531.005"
"8.07135","0.167","0.039","0.985","0.153","-0.076","0.985","86.366","-10.27","531.88"
"8.085785","0.146","0.07","0.987","0.143","-0.041","0.989","70.696","6.679","476.538"
"8.099609","0.144","0.06","0.988","0.142","-0.036","0.989","151.24","14.044","1023.876"
"8.114899","0.144","0.045","0.989","0.138","-0.025","0.99","159.241","14.555","1081.135"
"8.128296","0.141","0.038","0.989","0.137","-0.018","0.99","360.063","31.868","2469.787"
"8.142517","0.139","0.035","0.99","0.137","-0.018","0.99","283.935","22.564","1959.605"
"8.15683","0.14","0.035","0.99","0.138","-0.017","0.99","312.1","24.584","2154.041"
"8.171082","0.149","0.03","0.988","0.139","-0.015","0.99","1883.772","144.521","12947.62"
"8.185242","0.149","0.029","0.988","0.139","-0.013","0.99","1878.195","179.468","12947.99"
"8.199646","0.148","0.033","0.988","0.139","-0.004","0.99","1846.331","223.521","12951.89"
"8.214905","0.134","0.042","0.99","0.139","-0.002","0.99","1823.928","249.395","12954.59"
"8.228088","0.129","0.05","0.99","0.138","0.009","0.99","1769.852","382.148","12958.85"
"8.242493","0.127","0.069","0.99","0.137","0.03","0.99","1626.417","1036.148","12941.85"
"8.256836","0.113","0.113","0.987","0.132","0.058","0.99","1602.616","1102.942","12939.3"
"8.270996","0.109","0.117","0.987","0.13","0.065","0.989","1563.019","1182.671","12937.1"
"8.28537","0.109","0.117","0.987","0.128","0.068","0.989","1559.122","1233.762","12932.8"
"8.299896","0.111","0.12","0.986","0.127","0.073","0.989","1561.979","1251.991","12930.7"
"8.31485","0.112","0.123","0.986","0.126","0.075","0.989","1551.767","1305.908","12926.6"
"8.332916","0.112","0.124","0.986","0.125","0.077","0.989","1551.575","1317.844","12925.41"
"8.343597","0.113","0.126","0.986","0.124","0.08","0.989","1558.621","1360.06","12920.19"
"8.358002","0.114","0.13","0.985","0.124","0.081","0.989","1553.175","1372.436","12919.54"
"8.372284","0.107","0.134","0.985","0.123","0.083","0.989","1498.495","1427.268","12920.05"
"8.386383","0.107","0.134","0.985","0.12","0.088","0.989","1501.13","1453.816","12916.79"
"8.400757","0.108","0.145","0.984","0.117","0.096","0.988","1233.704","2047.093","12864.59"
"8.415833","0.068","0.2","0.977","0.091","0.159","0.983","1044.572","2341.138","12831.14"
"8.42926","0.08","0.244","0.966","0.081","0.185","0.979","1041.485","2831.865","12732.09"
"8.443665","0.08","0.244","0.966","0.079","0.196","0.978","1023.716","2857.419","12727.82"
"8.457916","0.076","0.245","0.966","0.078","0.2","0.977","1007.163","2883.335","12723.3"
"8.47226","0.076","0.245","0.967","0.077","0.203","0.976","999.353","2896.18","12721"
"8.486389","0.073","0.241","0.968","0.077","0.204","0.976","991.358","2894.546","12722"
"8.500641","0.071","0.24","0.968","0.076","0.205","0.976","975.209","2893.044","12723.58"
"8.515747","0.068","0.237","0.969","0.076","0.205","0.976","973.911","2892.025","12723.92"
"8.52948","0.068","0.237","0.969","0.076","0.206","0.976","972.258","2890.614","12724.36"
"8.543457","0.068","0.236","0.969","0.075","0.206","0.976","969.064","2890.14","12724.71"
"8.55777","0.067","0.234","0.97","0.075","0.207","0.975","963.219","2889.118","12725.39"
"8.572723","0.067","0.234","0.97","0.075","0.207","0.975","950.834","2892.068","12725.65"
"8.586365","0.068","0.233","0.97","0.074","0.208","0.975","949.413","2893.775","12725.37"
"8.600647","0.068","0.233","0.97","0.074","0.208","0.975","948.62","2894.99","12725.15"
"8.615601","0.068","0.233","0.97","0.074","0.208","0.975","946.849","2897.158","12724.79"
"8.629181","0.069","0.233","0.97","0.074","0.209","0.975","946.175","2898.844","12724.46"
"8.643463","0.071","0.233","0.97","0.073","0.209","0.975","945.069","2899.751","12724.33"
"8.657776","0.071","0.232","0.97","0.072","0.21","0.975","932.847","2899.291","12725.34"
"8.671997","0.071","0.232","0.97","0.072","0.21","0.975","928.061","2900.531","12725.41"
"8.686462","0.07","0.232","0.97","0.07","0.21","0.975","917.387","2903.244","12725.56"
"8.700531","0.07","0.232","0.97","0.068","0.211","0.975","912.612","2903.78","12725.78"
"8.713074","0.07","0.232","0.97","0.068","0.211","0.975","906.22","2905.619","12725.82"
"8.726563","0.069","0.232","0.97","0.066","0.212","0.975","894.763","2905.187","12726.73"
"8.740814","0.069","0.232","0.97","0.064","0.212","0.975","878.232","2906.126","12727.67"
"8.755035","0.061","0.231","0.971","0.063","0.212","0.975","832.553","2902.043","12731.67"
"8.769531","0.061","0.23","0.971","0.061","0.213","0.975","813.62","2898.078","12733.79"
"8.783661","0.007","0.187","0.982","0.011","0.186","0.983","114.069","2436.198","12855.44"
"8.797699","-0.014","0.144","0.99","-0.03","0.13","0.991","-288.638","1785.44","12959.14"
"8.811707","-0.011","0.122","0.993","-0.034","0.114","0.993","-293.527","1550.681","12989.21"
"8.825989","-0.013","0.121","0.993","-0.034","0.108","0.994","-311.157","1517.165","12992.76"
"8.840363","-0.017","0.119","0.993","-0.034","0.106","0.994","-331.879","1487.971","12995.62"
"8.854553","-0.017","0.118","0.993","-0.034","0.105","0.994","-342.569","1464.293","12998.03"
"8.868835","-0.019","0.116","0.993","-0.034","0.105","0.994","-346.164","1456.437","12998.82"
"8.882996","-0.021","0.117","0.993","-0.035","0.104","0.994","-353.989","1450.856","12999.23"
