frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"14.6121","0.261","-0.207","0.943","-0.074","-0.096","0.993","13.95","-23.039","148.825"
"14.62609","0.276","-0.193","0.942","0.007","-0.065","0.998","29.077","-22.28","182.902"
"14.64055","0.279","-0.189","0.941","0.043","-0.04","0.998","23.017","-16.682","140.603"
"14.65479","0.279","-0.189","0.941","0.051","-0.032","0.998","23.761","-16.541","142.521"
"14.6693","0.279","-0.189","0.941","0.058","-0.023","0.998","24.771","-16.488","146.064"
"14.68347","0.279","-0.189","0.942","0.058","-0.022","0.998","23.201","-15.12","135.777"
"14.69768","0.285","-0.183","0.941","0.065","-0.015","0.998","27.941","-16.206","156.315"
"14.71188","0.291","-0.177","0.94","0.066","-0.014","0.998","27.551","-14.943","150.514"
"14.7263","0.293","-0.175","0.94","0.066","-0.013","0.998","27.109","-14.227","146.589"
"14.74071","0.295","-0.173","0.94","0.066","-0.013","0.998","26.425","-13.754","142.433"
"14.75485","0.295","-0.173","0.94","0.069","-0.011","0.998","29.537","-15.267","158.81"
"14.76897","0.295","-0.173","0.94","0.07","-0.01","0.997","28.958","-14.839","155.101"
"14.78352","0.295","-0.173","0.94","0.071","-0.009","0.997","27.351","-13.931","146.085"
"14.79777","0.295","-0.173","0.94","0.073","-0.008","0.997","28.308","-14.298","150.686"
"14.81205","0.295","-0.173","0.94","0.073","-0.007","0.997","28.657","-14.371","152.103"
"14.8262","0.295","-0.173","0.94","0.074","-0.007","0.997","28.788","-14.404","152.568"
"14.84074","0.295","-0.173","0.94","0.073","-0.008","0.997","26.807","-13.444","142.08"
"14.85481","0.295","-0.173","0.94","0.074","-0.01","0.997","20.01","-13.572","105.832"
"14.86922","0.254","-0.217","0.943","0.077","-0.098","0.992","15.665","-15.004","92.191"
"14.88358","0.253","-0.217","0.943","0.077","-0.101","0.992","15.654","-15.065","92.183"
"14.89774","0.248","-0.223","0.943","0.077","-0.105","0.991","15.487","-15.51","92.137"
"14.91182","0.245","-0.225","0.943","0.077","-0.106","0.991","15.29","-15.887","92.106"
"14.92626","0.243","-0.228","0.943","0.077","-0.109","0.991","15.267","-15.939","92.1"
"14.94058","0.243","-0.227","0.943","0.076","-0.11","0.991","15.264","-15.948","92.099"
"14.95482","0.243","-0.227","0.943","0.076","-0.111","0.991","15.231","-16.013","92.093"
"14.96922","0.243","-0.228","0.943","0.076","-0.111","0.991","15.198","-16.066","92.09"
"14.98342","0.243","-0.228","0.943","0.075","-0.112","0.991","15.155","-16.134","92.085"
"14.99781","0.243","-0.228","0.943","0.075","-0.112","0.991","15.155","-16.147","92.083"
"15.01389","0.244","-0.227","0.943","0.075","-0.112","0.991","15.193","-16.109","92.083"
"15.02806","0.251","-0.22","0.943","0.075","-0.112","0.991","15.271","-16.011","92.087"
"15.04256","0.255","-0.216","0.943","0.075","-0.112","0.991","15.365","-15.907","92.09"
"15.05673","0.255","-0.216","0.943","0.075","-0.112","0.991","15.384","-15.874","92.092"
"15.07147","0.255","-0.216","0.943","0.075","-0.112","0.991","15.4","-15.857","92.092"
"15.08538","0.251","-0.219","0.943","0.076","-0.112","0.991","15.406","-15.854","92.092"
"15.09987","0.251","-0.22","0.943","0.076","-0.111","0.991","15.419","-15.857","92.089"
"15.11375","0.251","-0.22","0.943","0.076","-0.111","0.991","15.426","-15.873","92.085"
"15.12808","0.249","-0.222","0.943","0.077","-0.112","0.991","15.43","-15.883","92.083"
"15.14238","0.247","-0.224","0.943","0.077","-0.112","0.991","15.432","-15.919","92.076"
"15.15684","0.242","-0.229","0.943","0.077","-0.112","0.991","15.374","-16.081","92.058"
"15.17153","0.241","-0.231","0.943","0.078","-0.113","0.991","15.372","-16.111","92.053"
"15.18527","0.24","-0.231","0.943","0.08","-0.114","0.99","15.375","-16.18","92.04"
"15.19939","0.239","-0.233","0.943","0.086","-0.143","0.986","24.605","-29.759","141.049"
"15.21394","0.208","-0.264","0.942","0.145","-0.193","0.971","18.836","-24.612","104.28"
"15.22819","0.199","-0.272","0.942","0.148","-0.195","0.97","20.297","-26.794","112.174"
"15.24229","0.196","-0.275","0.941","0.155","-0.196","0.968","22.114","-29.456","121.615"
